Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].featured"", ""false"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].packageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].catalogId"", ""VIP"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[0].key"", ""Header_1_text"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[1].key"", ""display_title"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[1].value"", ""Plan Annuel"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[2].key"", ""tag_text"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[2].value"", ""Économisez 28%"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[3].key"", ""promo_text"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[3].value"", ""2.14 JOD/ mois"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[4].key"", ""deduction_text"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[4].value"", ""25.69 JOD facturés chaque année"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[7].key"", ""show_payment_logo"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[7].value"", ""true"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[8].key"", ""show_tag"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[8].value"", ""true"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[10].key"", ""price"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[10].value"", ""25.69"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[11].key"", ""currency"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[11].value"", ""JOD"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[12].key"", ""duration"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[12].value"", ""Annuel"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].order"", ""2"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].period"", ""yearly"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].price"", ""25.69"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].currency"", ""JOD"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].productId"", ""JOR_B2C_SHAHID_VIP_12M"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].subPricingPlanIds"", ""null"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[1].value"", ""S’abonner"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].priceLabel"", ""25.69"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].currencyLabel"", ""JOD"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].productId"", ""JOR_B2C_SHAHID_VIP_12M"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].subPricingPlanIds"", ""null"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].paymentMethod"", ""APPLE_PAY"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].freeTrialEnabled"", ""false"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[0].key"", ""title"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[0].value"", ""Apple Pay"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[1].key"", ""CTA_text"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[1].value"", ""S’abonner"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[2].key"", ""logo"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.018s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/ApplePay_PlanSelectionIcon.svg"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].priceLabel"", ""25.69"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].currencyLabel"", ""JOD"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].allowedForAcquisition"", ""true"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].param"", ""arabbank"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].skipLandingPage"", ""true"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].visible"", ""true"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].dealType"", ""deal_with_pricing_plan"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].template"", ""BANK_CARD"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].visualElements[1].key"", ""display_title"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].visualElements[1].value"", ""Offre de l'Arab Bank"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].visualElements[2].key"", ""deduction_text"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].visualElements[2].value"", ""Bénéficiez de 3 mois gratuits supplémentaires en vous abonnant au plan mensuel"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].visualElements[4].key"", ""promo_text"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].visualElements[4].value"", ""2.99 JOD / Mois"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].visualElements[6].key"", ""CTA_text"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].visualElements[6].value"", ""Profitez de l'offre"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].visualElements[7].key"", ""main_partner_logo"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].visualElements[7].value"", ""https://shahid-static.s3.us-east-1.amazonaws.com/widget-images/subscription/arab-bank-logo.png"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].featured"", ""false"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].liteRegistrationEnabled"", ""true"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].packageName"", ""monthly"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].price"", ""2.99"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].priceLabel"", ""2.99"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].currency"", ""JOD"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].currencyLabel"", ""JOD"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous pour 1 mois dès maintenant et bénéficiez de trois mois supplémentaires !"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[2].key"", ""tab_name"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[2].value"", ""Offre Arab Bank"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[7].key"", ""show_payment_logo"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[7].value"", ""true"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[8].key"", ""show_tag"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[8].value"", ""true"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[11].key"", ""price"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[11].value"", ""2.99"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[12].key"", ""currency"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[12].value"", ""JOD"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[13].key"", ""duration"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[13].value"", ""Mensuel"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[17].key"", ""CC_logo"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[17].value[0]"", ""visa"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].visualElements[17].value[1]"", ""master"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""JOR_B2C_SHAHID_VIP_1M"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:56,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-08-20 14:24:56,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""2.99"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""JOD"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""ABOF001"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].groups[0].pricingPlans[0].pricingPlanData[0].showForAnonymous"", ""true"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[0].key"", ""pop_up_tab_title"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[0].value[0]"", ""CGU"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[1].key"", ""pop_up_tab_content"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[1].value[0]"", ""<ul> <li> Cette offre est valable pour les nouveaux et anciens abonnés VIP Shahid. </li> <li> L’offre est valable jusqu’au 31 mai 2022. </li>  <li> Pour toute question, merci de nous contacter à l’adresse care@shahid.net. </li> <li> Cette offre n'est valable qu'avec la Plan Mensuel. </li> <li> Vous ne pouvez profiter de cette offre qu'en vous abonnant depuis shahid.net/arabbank. </li></ul>"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[2].key"", ""partner_logo"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[2].value"", ""https://shahid-static.s3.us-east-1.amazonaws.com/widget-images/subscription/arab-bank-logo.png"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[4].key"", ""partner_name"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[4].value"", ""Arab_Bank"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[6].key"", ""continue_cta"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[6].value"", ""Essayez l’offre VIP Shahid"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[7].key"", ""guideline_cta"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.visualElements[7].value[0]"", ""Les CGU s'appliquent."")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.cards[0].title"", ""'Monthly Plan"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.cards[0].image"", ""https://shahid-static.s3.us-east-1.amazonaws.com/widget-images/subscription/ArabBank.jpg"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""visualElements[0].key"", ""main_CTA_text_1"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].key"", ""main_disclaimer_text"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].value"", ""Les frais d'abonnement peuvent varier selon le pays, le moyen de paiement, le forfait, les taxes, les taux de change et les frais bancaires. Les conditions générales d'utilisation s'appliquent."")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""visualElements[4].key"", ""display_type"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[4].value"", ""vertical"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[0].key"", ""alternative_payment_title"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[0].value"", ""Ou choisissez l’un des autres moyens de paiement suivants"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[1].key"", ""label_text"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[1].value"", ""Autres moyens de paiement"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[3].key"", ""CTA_text"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[3].value"", ""Cliquez ici"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[4].key"", ""main_title"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[4].value"", ""Autres moyens de paiement"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[6].key"", ""alternative_payment_methods"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[6].value"", ""Vous pouvez vous procurer un code promo Shahid auprès de l'un des points de vente suivants"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].name"", ""Like Card"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].link"", ""https://like4card.com/All-Shahid_VIP?country_id=15"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].logo"", ""https://static.s3.shahid.mbc.net/widget-images/logos/likecard@2x.png"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visible"", ""true"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].key"", ""text"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].value"", ""Plus d’informations"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].name"", ""Zain Cash Jordan"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].link"", ""https://play.google.com/store/apps/details?id=com.audiogram.zaincash&hl=en_US&gl=US"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""partners[1].logo"", ""https://static.s3.shahid.mbc.net/widget-images/logos/zaincash@2x.png"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visible"", ""true"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visualElements[0].key"", ""text"")",,,,2023-08-20 14:24:57,2023-08-20 14:24:57,0.007s,PASSED
