Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[7].key"", ""show_payment_logo"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[7].value"", ""true"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[13].key"", ""show_tag"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[13].value"", ""true"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[9].key"", ""price"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[9].value"", ""84.99"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[10].key"", ""currency"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[10].value"", ""SAR"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[11].key"", ""duration"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[11].value"", ""Monthly Plan"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[12].key"", ""featured_tag_text"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[12].value"", ""Most popular"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].order"", ""12"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].price"", ""84.99"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].currency"", ""SAR"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""KSA_B2C_SHAHID_VIP_SPORT_GOBOX_1M"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].subPricingPlanIds"", ""null"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""Credit/Debit Card"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""Subscribe"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""84.99"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""SAR"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].pricingPlanId"", ""TPay_Zain_SA"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].productId"", ""KSA_B2C_SHAHID_VIP_SPORT_GOBOX_1M"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].subPricingPlanIds[0]"", ""42004"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].paymentMethod"", ""MOBILE_PAY"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].visualElements[0].key"", ""payment_option_group"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].visualElements[0].value"", ""true"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].visualElements[1].key"", ""title"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].visualElements[1].value"", ""Mobile Payment"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].visualElements[2].key"", ""CTA_text"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].visualElements[2].value"", ""Subscribe"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].visualElements[3].key"", ""logo"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].visualElements[3].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconMobile.png"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].priceLabel"", ""84.99"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].currencyLabel"", ""SAR"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].allowedForAcquisition"", ""true"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[2].pricingPlanId"", ""TPay_Mobily_SA"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[2].productId"", ""KSA_B2C_SHAHID_VIP_SPORT_GOBOX_1M"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[2].subPricingPlanIds[0]"", ""42003"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[2].paymentMethod"", ""MOBILE_PAY"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[2].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[2].priceLabel"", ""84.99"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[2].currencyLabel"", ""SAR"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[2].allowedForAcquisition"", ""true"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[3].pricingPlanId"", ""TPay_STC_SA"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[3].productId"", ""KSA_B2C_SHAHID_VIP_SPORT_GOBOX_1M"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[3].subPricingPlanIds[0]"", ""42001"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[3].paymentMethod"", ""MOBILE_PAY"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[3].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[3].priceLabel"", ""84.99"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[3].currencyLabel"", ""SAR"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[3].allowedForAcquisition"", ""true"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].featured"", ""false"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].packageId"", ""SHAHID_VIP_SPORT_GOBX"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].catalogId"", ""SPORT"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[0].value"", ""Watch the most powerful series and movies exclusively without stopping"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:38,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[1].key"", ""display_title"")",,,,2023-10-16 14:08:38,2023-10-16 14:08:39,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[1].value"", ""Annual Plan"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[2].key"", ""tag_text"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[2].value"", ""Save 14%"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[3].key"", ""promo_text"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[3].value"", ""73.33 SAR/ month"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[4].key"", ""deduction_text"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[4].value"", ""879.99 SAR billed every year"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[7].key"", ""show_payment_logo"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[7].value"", ""true"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[8].key"", ""show_tag"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[8].value"", ""true"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.016s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[10].key"", ""price"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[10].value"", ""879.99"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[11].key"", ""currency"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[11].value"", ""SAR"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[12].key"", ""duration"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[12].value"", ""yearly"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].order"", ""14"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].period"", ""yearly"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].price"", ""879.99"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].currency"", ""SAR"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].productId"", ""KSA_B2C_SHAHID_VIP_SPORT_GOBOX_12M"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].subPricingPlanIds"", ""null"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[0].value"", ""Credit/Debit Card"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[1].value"", ""Subscribe"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].priceLabel"", ""879.99"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].currencyLabel"", ""SAR"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[0].key"", ""main_CTA_text_1"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[0].value"", ""Watch the most powerful series and movies exclusively without stopping"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].key"", ""main_disclaimer_text"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].value"", ""Subscription fees may vary depending on the country, payment method, subscription package, added tax, currency conversion factor, and bank fees. Terms and conditions apply."")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""visualElements[4].key"", ""display_type"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[4].value"", ""vertical"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""defaultPackageId"", ""SHAHID_VIP"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:39,0.008s,PASSED
,,,,,,,
Test Cases/WEB - CHROME/SAU PI/WEB_EN_getSubscriptionConfigForSAU_VIP,,,,2023-10-16 14:08:39,2023-10-16 14:08:45,6.504s,FAILED
"getResponse = config_files.getConfigFile.getConfig(""WEB"", ""EN"", ""SHAHID_VIP"", ""SA"", ""false"")",,,,2023-10-16 14:08:39,2023-10-16 14:08:40,0.903s,PASSED
